feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Holdemania_filiformis	Pararheinheimera_mesophila	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Parascardovia_denticolens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Parvimonas_sp_KA00067	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Parvimonas_sp_oral_taxon_110	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Parvimonas_sp_oral_taxon_393	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pediococcus_acidilactici	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pediococcus_pentosaceus	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pediococcus_stilesii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pedobacter_himalayensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptococcus_niger	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_asaccharolyticus	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_coxii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_duerdenii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_grossensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_harei	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_lacrimalis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_sp_BV3C26	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_sp_DNF00840	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptoniphilus_sp_HMSC062D09	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptostreptococcus_anaerobius	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Peptostreptococcus_sp_MV1	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Phascolarctobacterium_sp	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Photobacterium_damselae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Phyllobacterium_myrsinacearum	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Phytobacter_ursingii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Plesiomonas_shigelloides	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pluralibacter_gergoviae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_asaccharolytica	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_canoris	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_endodontalis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_gingivalis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_somerae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_sp_HMSC065F10	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_sp_oral_taxon_278	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Porphyromonas_uenonis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prauserella_sp_Am3	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_amnii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_baroniae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_bergensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_bivia	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_buccae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_buccalis	1.17051124572754	0.0	3	5.5745684305826835	0.147706985473633	2.861137708028158	-1.6906264623006182	-144.4348756555343	False
Holdemania_filiformis	Prevotella_colorans	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_dentalis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_denticola	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_disiens	1.17051124572754	0.0	3	5.5745684305826835	0.147706985473633	2.861137708028158	-1.6906264623006182	-144.4348756555343	False
Holdemania_filiformis	Prevotella_histicola	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_jejuni	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_marshii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_melaninogenica	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_multiformis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_multisaccharivorax	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_nigrescens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_oralis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_oris	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_oulorum	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_pallens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_salivae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_scopos	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_885	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_AM42_24	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_1031	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_1058	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_1092	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_1124	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_1320	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_485	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_5226	1.17051124572754	0.0	3	5.5745684305826835	0.147706985473633	2.861137708028158	-1.6906264623006182	-144.4348756555343	False
Holdemania_filiformis	Prevotella_sp_CAG_617	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_755	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_873	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_CAG_924	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_F0091	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_P3_122	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_S7_1_8	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_oral_taxon_299	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_oral_taxon_306	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_oral_taxon_376	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_sp_oral_taxon_473	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_timonensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Prevotella_veroralis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Propionibacterium_acidifaciens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Propionibacterium_freudenreichii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Proteus_hauseri	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Proteus_penneri	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Proteus_vulgaris	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Providencia_alcalifaciens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Providencia_rettgeri	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Providencia_rustigianii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Providencia_stuartii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudescherichia_vulneris	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudoalteromonas_nigrifaciens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudoalteromonas_tetraodonis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudoalteromonas_undina	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudocitrobacter_faecalis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudoflavonifractor_capillosus	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudoflavonifractor_sp_An184	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudoflavonifractor_sp_An85	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_aeruginosa_group	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_fragi	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_guguanensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_helleri	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_lundensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_putida_group	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_simiae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudomonas_versuta	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudonocardia_ammonioxydans	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudopropionibacterium_propionicum	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pseudoramibacter_alactolyticus	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pyramidobacter_piscolens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pyramidobacter_sp_C12_8	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Pyrococcus_yayanosii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	REDCITCYC:_TCA_cycle_VIII_(helicobacter)	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	RUMP-PWY:_formaldehyde_oxidation_I	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Ralstonia_pickettii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Raoultella_ornithinolytica	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Raoultella_planticola	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Raoultella_terrigena	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Rikenella_microfusus	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Robinsoniella_sp_RHS	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Romboutsia_hominis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Romboutsia_lituseburensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Roseburia_sp_831b	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Rothia_aeria	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Rothia_dentocariosa	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Ruminococcus_champanellensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Ruminococcus_obeum_CAG_39	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Ruminococcus_sp_CAG_488	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Ruminococcus_sp_CAG_563	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Ruminococcus_sp_CAG_579	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	SO4ASSIM-PWY:_sulfate_reduction_I_(assimilatory)	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	SPHINGOLIPID-SYN-PWY:_sphingolipid_biosynthesis_(yeast)	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	SUCSYN-PWY:_sucrose_biosynthesis_I_(from_photosynthesis)	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Salipiger_profundus	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Salmonella_enterica	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Scardovia_inopinata	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Scardovia_wiggsiae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Schwartzia_succinivorans	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_artemidis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_flueggei	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_infelix	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_noxia	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_sp_FOBRC6	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_sp_oral_taxon_126	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_sp_oral_taxon_138	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_sp_oral_taxon_892	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_sp_oral_taxon_920	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Selenomonas_sputigena	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Serratia_ficaria	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Serratia_fonticola	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Serratia_liquefaciens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Serratia_marcescens	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Serratia_proteamaculans	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Serratia_rubidaea	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Serratia_ureilytica	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Sharpea_azabuensis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Shewanella_algae	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Shuttleworthia_satelles	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Slackia_exigua	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Sneathia_amnii	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Sodalis_praecaptivus	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Sphingomonas_ginsenosidimutans	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Sphingomonas_paucimobilis	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
Holdemania_filiformis	Sphingopyxis_granuli	0.610940933227539		1	5.07927322387695	1.9073486328125e-06	2.539637565612791	-1.9286966323852521	-315.69281537515315	False
